ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,execute,186,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:treatAnyForbiddenAsRateLimit_treats_plain_403_as_rate_limited()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,151,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:consecutive_calls_are_paced_by_the_remaining_gap()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,172,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:negative_jitter_subtracts_up_to_25_percent_from_the_backoff_delay()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,191,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:treatAnyForbiddenAsRateLimit_treats_plain_403_as_rate_limited()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,execute,153,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:a_successful_call_returns_its_value_without_sleeping()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isRateLimited,213,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:a_404_is_rethrown_untouched()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isRateLimited,216,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:treatAnyForbiddenAsRateLimit_treats_plain_403_as_rate_limited()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isRateLimited,219,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:a_403_without_rate_limit_in_the_body_is_rethrown_untouched()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isRateLimited,220,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:a_403_without_rate_limit_in_the_body_is_rethrown_untouched()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,isRateLimited,214,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:persistent_rate_limiting_gives_up_with_a_message_naming_the_pace_variable()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isRateLimited,217,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:a_404_is_rethrown_untouched()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isRateLimited,219,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:a_403_without_rate_limit_in_the_body_is_rethrown_untouched()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,jitteredDelay,204,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:negative_jitter_subtracts_up_to_25_percent_from_the_backoff_delay()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,jitteredDelay,204,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:a_502_is_retried_with_doubling_backoff_until_it_succeeds()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,jitteredDelay,204,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:negative_jitter_subtracts_up_to_25_percent_from_the_backoff_delay()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,jitteredDelay,204,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:negative_jitter_subtracts_up_to_25_percent_from_the_backoff_delay()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,lambda$execute$1,179,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:a_429_doubles_the_pace_permanently_and_is_retried()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,lambda$execute$1,179,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:a_429_doubles_the_pace_permanently_and_is_retried()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,pace,228,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:consecutive_calls_are_paced_by_the_remaining_gap()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,pace,227,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:consecutive_calls_are_paced_by_the_remaining_gap()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,pace,227,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:calls_far_enough_apart_are_not_paced()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,pace,228,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:calls_far_enough_apart_are_not_paced()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pace,229,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:consecutive_calls_are_paced_by_the_remaining_gap()]
ApiRetryHelper.java,edu.ucsb.cs.taapply.services.ApiRetryHelper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pace,230,KILLED,edu.ucsb.cs.taapply.services.ApiRetryHelperTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.ApiRetryHelperTests]/[method:consecutive_calls_are_paced_by_the_remaining_gap()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,19,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:constructor_from_int_rejects_quarter_digit_above_four()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,27,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getValue,31,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:constructor_from_int_keeps_value()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getYYYYQ,35,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:constructor_from_int_keeps_value()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,61,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,62,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_advances_within_a_year()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,increment,64,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,invalidQtr,52,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_rejects_a_backwards_range()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,invalidQtr,52,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_rejects_a_backwards_range()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,invalidQtr,51,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_rejects_a_backwards_range()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invalidQtr,52,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:constructor_from_int_rejects_quarter_digit_below_one()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invalidQtr,52,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:constructor_from_int_rejects_quarter_digit_above_four()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,invalidQtr,52,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_rejects_a_backwards_range()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,quarterList,99,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_of_a_single_quarter_has_one_element()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,quarterList,105,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_of_a_single_quarter_has_one_element()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,quarterList,99,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_rejects_a_backwards_range()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,quarterList,105,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_of_a_single_quarter_has_one_element()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,quarterList,108,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_of_a_single_quarter_has_one_element()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setValue,44,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:constructor_from_int_rejects_quarter_digit_above_four()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,40,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:toString_is_the_yyyyq_form()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,yyyyqToInt,73,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:yyyyqToInt_rejects_null()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,yyyyqToInt,73,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:yyyyqToInt_rejects_wrong_length()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,yyyyqToInt,82,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:yyyyqToInt_rejects_bad_quarter_digit()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,yyyyqToInt,85,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:quarterList_rejects_a_backwards_range()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getCourses,110,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:getCourses_stops_at_MAX_PAGES_if_every_page_is_full()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getCourses,121,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:getCourses_stops_on_an_empty_page()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCourses,110,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:getCourses_handles_a_response_with_no_classes_field()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCourses,115,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:getCourses_handles_a_response_with_no_classes_field()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCourses,115,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:getCourses_returns_courses_from_a_single_short_page()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCourses,121,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:getCourses_returns_courses_from_a_single_short_page()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getCourses,126,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:getCourses_returns_courses_from_a_single_short_page()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getJSON,97,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:getCourses_handles_a_response_with_no_classes_field()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,normalizeCourseId,151,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:normalizeCourseId_passes_null_through()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,normalizeCourseId,156,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:normalizeCourseId_passes_through_what_it_cannot_parse()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,normalizeCourseId,161,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:normalizeCourseId_passes_through_what_it_cannot_parse()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,normalizeCourseId,152,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:normalizeCourseId_passes_null_through()]
UCSBCurriculumService.java,edu.ucsb.cs.taapply.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,normalizeCourseId,157,KILLED,edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.services.UCSBCurriculumServiceTests]/[method:normalizeCourseId_passes_through_what_it_cannot_parse()]
